         300
  -8.64370000000000       -32.1763000000000        8.71000000000000     
  -8.70370000000000       -31.4663000000000        10.0700000000000     
  -10.0037000000000       -31.5863000000000        10.9300000000000     
  -9.92370000000000       -31.1463000000000        12.3700000000000     
  -11.1037000000000       -31.6863000000000        13.1900000000000     
  -10.9337000000000       -31.3963000000000        14.7800000000000     
  -11.9637000000000       -31.9663000000000        15.7500000000000     
  -13.4637000000000       -31.8463000000000        15.3000000000000     
  -13.9837000000000       -33.1663000000000        14.7300000000000     
  -15.5537000000000       -33.2163000000000        14.4500000000000     
  -16.2937000000000       -34.5363000000000        14.9100000000000     
  -17.8237000000000       -34.3663000000000        15.0900000000000     
  -18.6537000000000       -35.4663000000000        15.9100000000000     
  -18.8737000000000       -35.0863000000000        17.4100000000000     
  -19.4437000000000       -36.2363000000000        18.4100000000000     
  -20.7937000000000       -35.8463000000000        18.9800000000000     
  -21.1837000000000       -36.6863000000000        20.1500000000000     
  -22.6437000000000       -36.4963000000000        20.5800000000000     
  -23.3637000000000       -37.3863000000000        21.5200000000000     
  -24.5837000000000       -36.9463000000000        22.2800000000000     
  -25.4737000000000       -36.0663000000000        21.5300000000000     
  -26.8837000000000       -35.9463000000000        22.2100000000000     
  -27.8937000000000       -35.0163000000000        21.5000000000000     
  -29.1737000000000       -34.9863000000000        22.3000000000000     
  -30.1137000000000       -33.8863000000000        21.8400000000000     
  -30.8937000000000       -34.3763000000000        20.5400000000000     
  -32.0137000000000       -33.4663000000000        20.1500000000000     
  -32.9337000000000       -34.1263000000000        19.1300000000000     
  -34.2037000000000       -33.4563000000000        18.8800000000000     
  -35.4737000000000       -34.3763000000000        18.5500000000000     
  -36.8537000000000       -33.5363000000000        18.4200000000000     
  -37.8537000000000       -34.5363000000000        17.8700000000000     
  -39.4037000000000       -34.2063000000000        17.9500000000000     
  -40.1937000000000       -35.6063000000000        17.9200000000000     
  -41.7437000000000       -35.5763000000000        18.0400000000000     
  -42.2237000000000       -35.2963000000000        19.5300000000000     
  -41.6837000000000       -36.1063000000000        20.7600000000000     
  -42.3937000000000       -36.0063000000000        22.3000000000000     
  -43.8837000000000       -36.2063000000000        22.0900000000000     
  -44.7037000000000       -36.1763000000000        23.4800000000000     
  -46.2437000000000       -36.1763000000000        23.1700000000000     
  -46.9937000000000       -37.5563000000000        23.1800000000000     
  -48.5337000000000       -37.3763000000000        23.1200000000000     
  -49.3837000000000       -38.5563000000000        22.8000000000000     
  -50.7337000000000       -38.5363000000000        23.4900000000000     
  -51.8737000000000       -37.9663000000000        22.6000000000000     
  -53.2437000000000       -38.0063000000000        23.2700000000000     
  -54.3337000000000       -37.1363000000000        22.5600000000000     
  -55.6737000000000       -37.0763000000000        23.4600000000000     
  -56.5137000000000       -38.4163000000000        23.4700000000000     
          51
  -5.84370000000000       -27.4763000000000        7.83000000000000     
  -4.52370000000001       -26.6463000000000        7.67000000000000     
  -4.04370000000000       -25.8363000000000        8.94000000000000     
  -3.52370000000001       -26.8163000000000        9.96000000000000     
  -2.69370000000001       -26.1963000000000        10.9300000000000     
  -2.06370000000000       -27.2163000000000        11.9200000000000     
  -1.90370000000000       -26.6863000000000        13.3400000000000     
  -2.09370000000000       -27.7663000000000        14.5800000000000     
  -2.07370000000000       -27.0363000000000        15.9200000000000     
  -2.34370000000000       -28.0663000000000        17.0700000000000     
  -2.38370000000000       -27.4863000000000        18.3800000000000     
  -2.05370000000001       -28.4663000000000        19.5100000000000     
  -1.74370000000000       -27.9563000000000        20.9200000000000     
  -1.07370000000000       -28.8963000000000        21.9200000000000     
 -0.863699999999994       -28.3263000000000        23.4300000000000     
 -5.370000000000630E-002  -27.0363000000000        23.5900000000000     
   1.45999999999999       -27.4163000000000        23.4400000000000     
   2.44000000000000       -26.2763000000000        23.8800000000000     
   3.92999999999999       -26.5763000000000        23.4800000000000     
   4.20999999999999       -27.0663000000000        22.0800000000000     
   5.42999999999999       -26.3263000000000        21.4600000000000     
   6.86000000000000       -26.4963000000000        22.0300000000000     
   8.01000000000001       -25.8163000000000        21.2500000000000     
   9.51000000000001       -26.1863000000000        21.5400000000000     
   10.5500000000000       -26.0363000000000        20.3300000000000     
   11.0000000000000       -24.5563000000000        20.0200000000000     
   12.2500000000000       -24.6263000000000        19.0300000000000     
   12.8100000000000       -23.1863000000000        18.7400000000000     
   13.4700000000000       -22.4363000000000        19.9400000000000     
   14.7100000000000       -23.1363000000000        20.3500000000000     
   15.5500000000000       -22.2463000000000        21.3300000000000     
   16.3900000000000       -22.8963000000000        22.5300000000000     
   17.1300000000000       -21.7863000000000        23.4300000000000     
   17.6200000000000       -22.3863000000000        24.7100000000000     
   18.2100000000000       -21.3663000000000        25.6800000000000     
   18.9600000000000       -22.0363000000000        26.9000000000000     
   20.5100000000000       -21.7363000000000        26.9100000000000     
   21.0000000000000       -21.6763000000000        28.3600000000000     
   22.5900000000000       -21.2163000000000        28.5100000000000     
   23.3000000000000       -21.8663000000000        29.7300000000000     
   24.7800000000000       -21.8263000000000        29.7900000000000     
   25.3400000000000       -22.4363000000000        31.1500000000000     
   24.9900000000000       -21.7463000000000        32.5400000000000     
   26.1100000000000       -21.5263000000000        33.5100000000000     
   25.7300000000000       -20.8963000000000        34.8500000000000     
   26.7600000000000       -20.9063000000000        36.0400000000000     
   28.0800000000000       -20.0263000000000        35.8900000000000     
   27.9500000000000       -18.4863000000000        35.9700000000000     
   28.6800000000000       -17.6363000000000        34.9100000000000     
   28.2700000000000       -16.1663000000000        35.0900000000000     
   28.6100000000000       -15.1563000000000        33.9300000000000     
          51
   12.3800000000000        34.0300000000000        21.1900000000000     
   12.6500000000000        35.5400000000000        21.4000000000000     
   12.8100000000000        36.2000000000000        22.8300000000000     
   13.3900000000000        37.6500000000000        22.9800000000000     
   13.3600000000000        38.3000000000000        24.3400000000000     
   14.4100000000000        37.7300000000000        25.2700000000000     
   14.2400000000000        38.3800000000000        26.7000000000000     
   12.8400000000000        38.8100000000000        27.0600000000000     
   12.7200000000000        39.8500000000000        28.1200000000000     
   11.3100000000000        40.5700000000000        28.3900000000000     
   11.4500000000000        41.2900000000000        29.7400000000000     
   10.8600000000000        40.4600000000000        30.8400000000000     
   11.0500000000000        41.0500000000000        32.2500000000000     
   10.3100000000000        40.3500000000000        33.4600000000000     
   8.72000000000000        40.1200000000000        33.2000000000000     
   7.88000000000000        41.2600000000000        33.4800000000000     
   7.23000000000000        41.8400000000000        32.1100000000000     
   6.29000000000000        43.1500000000000        32.3100000000000     
   4.97000000000000        42.7700000000000        33.0200000000000     
   3.72000000000000        42.8400000000000        32.0700000000000     
   2.45000000000000        43.2800000000000        32.8900000000000     
   2.03000000000000        42.5200000000000        34.2300000000000     
   1.06000000000000        43.1300000000000        35.1600000000000     
   1.73000000000000        44.3300000000000        35.7500000000000     
  0.770000000000000        45.2000000000000        36.6700000000000     
   1.48000000000000        46.5100000000000        37.1300000000000     
   2.62000000000000        46.3900000000000        38.1700000000000     
   3.66000000000000        47.5800000000000        38.3500000000000     
   4.82000000000000        47.3700000000000        39.3400000000000     
   6.15000000000000        48.0100000000000        39.0400000000000     
   7.35000000000000        47.4200000000000        39.6600000000000     
   8.72000000000000        48.2600000000000        39.4400000000000     
   9.69000000000000        47.5200000000000        38.3800000000000     
   11.2400000000000        48.1100000000000        38.4700000000000     
   12.2700000000000        47.2700000000000        37.6600000000000     
   13.7700000000000        47.4500000000000        38.0700000000000     
   14.4000000000000        48.8200000000000        37.6300000000000     
   15.2200000000000        48.7500000000000        36.2800000000000     
   15.7600000000000        50.1800000000000        35.9000000000000     
   16.8200000000000        50.8600000000000        36.8000000000000     
   17.6000000000000        52.0500000000000        36.1400000000000     
   18.6300000000000        52.5900000000000        37.1700000000000     
   19.7500000000000        53.2800000000000        36.3900000000000     
   19.6300000000000        54.8600000000000        36.6000000000000     
   20.9200000000000        55.6700000000000        36.3400000000000     
   20.7900000000000        57.2000000000000        36.2200000000000     
   22.1600000000000        57.7800000000000        35.8000000000000     
   22.3000000000000        59.3700000000000        36.0700000000000     
   23.8000000000000        59.7800000000000        35.9100000000000     
   24.0500000000000        61.2200000000000        35.8500000000000     
   24.6400000000000        61.7700000000000        34.4600000000000     
          51
   15.0800000000000        29.5500000000000        20.4400000000000     
   14.1400000000000        28.4100000000000        19.9600000000000     
   14.7900000000000        27.0500000000000        19.5000000000000     
   13.7800000000000        26.0400000000000        18.7600000000000     
   14.4500000000000        24.6900000000000        18.3100000000000     
   13.5200000000000        23.6100000000000        17.7400000000000     
   14.1500000000000        22.1700000000000        18.0100000000000     
   13.2000000000000        21.0800000000000        18.6800000000000     
   13.7100000000000        19.7800000000000        19.5300000000000     
   12.8600000000000        19.2100000000000        20.7600000000000     
   12.6900000000000        17.6400000000000        20.8100000000000     
   11.8000000000000        17.0100000000000        22.0100000000000     
   11.5900000000000        15.4300000000000        22.1100000000000     
   10.6400000000000        15.0500000000000        23.3400000000000     
   11.2200000000000        14.2300000000000        24.5400000000000     
   10.1400000000000        14.0800000000000        25.7100000000000     
   10.6900000000000        13.4400000000000        26.9200000000000     
   10.2600000000000        13.6500000000000        28.4700000000000     
   9.04000000000000        13.0700000000000        29.0800000000000     
   9.07000000000000        12.6300000000000        30.5800000000000     
   7.70000000000000        11.9600000000000        31.1200000000000     
   7.79000000000000        11.0300000000000        32.3800000000000     
   6.43000000000000        10.4100000000000        32.9000000000000     
   6.43000000000000        9.02000000000000        33.7700000000000     
   5.33000000000000        7.94000000000000        33.6700000000000     
   5.90000000000000        6.47000000000000        33.6100000000000     
   4.93000000000000        5.41000000000000        33.1200000000000     
   5.47000000000000        3.91000000000000        33.2200000000000     
   4.93000000000000        2.83000000000000        32.2700000000000     
   4.85000000000000        1.40000000000000        32.8700000000000     
   4.56000000000000       0.320000000000000        31.7800000000000     
   4.77000000000000       -1.08630000000000        32.3300000000000     
   5.17000000000000       -1.90629999999999        31.1500000000000     
   5.39000000000000       -3.46630000000000        31.5100000000000     
   5.41000000000000       -4.56629999999999        30.3700000000000     
   5.59000000000000       -6.08630000000000        30.7800000000000     
   5.31000000000000       -7.20629999999999        29.7300000000000     
   5.40000000000000       -8.74630000000000        29.8700000000000     
   4.25000000000000       -9.61629999999999        29.1500000000000     
   4.71000000000000       -10.3063000000000        27.8300000000000     
   3.83000000000000       -11.4063000000000        27.0600000000000     
   4.42000000000000       -12.1363000000000        25.8600000000000     
   4.07000000000000       -13.6363000000000        25.4900000000000     
   4.49000000000000       -14.4763000000000        24.2600000000000     
   3.91000000000000       -15.9463000000000        24.1300000000000     
   4.87000000000000       -16.8863000000000        23.2900000000000     
   4.38000000000000       -18.3263000000000        23.2100000000000     
   5.24000000000000       -19.3363000000000        22.3100000000000     
   5.10000000000000       -20.8763000000000        22.4800000000000     
   5.58000000000000       -21.6763000000000        21.2600000000000     
   4.78000000000000       -21.4563000000000        19.9100000000000     
          51
   27.6700000000000       -4.26630000000000        29.3800000000000     
   27.6300000000000       -3.56630000000000        27.9800000000000     
   26.9400000000000       -2.12630000000000        27.9700000000000     
   26.5000000000000       -1.39630000000000        26.7100000000000     
   26.0400000000000       0.219999999999999        26.7100000000000     
   25.6000000000000       0.890000000000001        25.3500000000000     
   25.7600000000000        2.59999999999999        25.4400000000000     
   25.6300000000000        3.55000000000000        24.0800000000000     
   26.5900000000000        4.76000000000001        23.7000000000000     
   26.5500000000000        5.18000000000001        22.2200000000000     
   25.7600000000000        6.59000000000000        21.9600000000000     
   25.8400000000000        6.90000000000001        20.4800000000000     
   25.2800000000000        8.42000000000000        20.1700000000000     
   24.8300000000000        8.76000000000001        18.6400000000000     
   24.4800000000000        10.1400000000000        18.0200000000000     
   23.2300000000000        10.9800000000000        18.5200000000000     
   23.2800000000000        12.4600000000000        18.0400000000000     
   22.2500000000000        13.5400000000000        18.6100000000000     
   22.6000000000000        15.1100000000000        18.3400000000000     
   21.5200000000000        16.2600000000000        18.3200000000000     
   22.0200000000000        17.6600000000000        18.4100000000000     
   20.9800000000000        18.7600000000000        18.0200000000000     
   21.1300000000000        20.2200000000000        18.4600000000000     
   20.4100000000000        21.4300000000000        17.6500000000000     
   20.3400000000000        22.9100000000000        18.4200000000000     
   19.6700000000000        24.1100000000000        17.5600000000000     
   19.8000000000000        25.5600000000000        18.2600000000000     
   19.1700000000000        26.8000000000000        17.6200000000000     
   19.3400000000000        28.1300000000000        18.2800000000000     
   19.0000000000000        29.3000000000000        17.2900000000000     
   20.1700000000000        30.3600000000000        17.3200000000000     
   20.1900000000000        31.6200000000000        16.3100000000000     
   20.1100000000000        33.1500000000000        16.8100000000000     
   18.7600000000000        34.1400000000000        16.7400000000000     
   18.7200000000000        35.5300000000000        17.4800000000000     
   17.2900000000000        36.1800000000000        17.5000000000000     
   17.3100000000000        37.6400000000000        18.1700000000000     
   15.9400000000000        38.2800000000000        18.5600000000000     
   15.6900000000000        39.8000000000000        18.2300000000000     
   14.3000000000000        40.3900000000000        18.7100000000000     
   13.6300000000000        41.4800000000000        17.8300000000000     
   12.4300000000000        42.2100000000000        18.5000000000000     
   11.7900000000000        43.4800000000000        17.7400000000000     
   10.3000000000000        43.9400000000000        18.0900000000000     
   9.97000000000000        45.4000000000000        17.7700000000000     
   8.78000000000000        46.0300000000000        18.5300000000000     
   8.48000000000000        47.5500000000000        18.1900000000000     
   7.08000000000000        47.9400000000000        18.6600000000000     
   6.38000000000000        49.0600000000000        17.6100000000000     
   6.85000000000000        50.5400000000000        17.7400000000000     
   6.19000000000000        51.5300000000000        16.7000000000000     
          51
   31.4400000000000       -6.59630000000000        31.4600000000000     
   32.0000000000000       -7.59630000000000        32.4500000000000     
   31.4100000000000       -7.35630000000000        33.8500000000000     
   31.9800000000000       -8.15630000000000        35.1500000000000     
   31.1700000000000       -8.13630000000001        36.4300000000000     
   31.9000000000000       -8.62630000000000        37.8100000000000     
   31.6800000000000       -7.68630000000000        38.9800000000000     
   31.4900000000000       -8.29630000000000        40.4000000000000     
   32.7500000000000       -9.10630000000000        40.9200000000000     
   33.8100000000000       -8.43630000000000        41.7800000000000     
   35.0600000000000       -9.27630000000001        41.8800000000000     
   36.1700000000000       -8.27630000000001        42.4300000000000     
   37.4300000000000       -8.82630000000000        43.1700000000000     
   38.7100000000000       -7.93630000000000        43.1300000000000     
   40.0900000000000       -8.59630000000000        43.5400000000000     
   41.3900000000000       -7.96630000000000        42.7200000000000     
   42.6900000000000       -8.30629999999999        43.5300000000000     
   42.9300000000000       -7.52630000000001        44.8000000000000     
   43.6400000000000       -8.14630000000000        45.9300000000000     
   43.9300000000000       -7.24630000000001        47.1500000000000     
   44.8200000000000       -7.98630000000000        48.1500000000000     
   45.4800000000000       -7.24630000000001        49.2300000000000     
   46.3100000000000       -8.04630000000000        50.2900000000000     
   47.6400000000000       -7.20630000000000        50.7100000000000     
   48.4600000000000       -7.84630000000000        51.8300000000000     
   48.8400000000000       -6.80629999999999        52.9500000000000     
   49.6400000000000       -7.54630000000000        54.0100000000000     
   50.9700000000000       -8.30629999999999        53.5200000000000     
   52.1000000000000       -8.84630000000000        54.3800000000000     
   53.4000000000000       -9.19629999999999        53.6600000000000     
   53.7100000000000       -10.7863000000000        53.7200000000000     
   55.1300000000000       -10.8563000000000        53.1500000000000     
   55.5700000000000       -12.3563000000000        52.9000000000000     
   56.4100000000000       -13.0263000000000        54.1500000000000     
   56.7900000000000       -14.5263000000000        54.0500000000000     
   57.4100000000000       -15.2363000000000        55.3700000000000     
   57.4100000000000       -16.7863000000000        55.2600000000000     
   58.4600000000000       -17.5963000000000        56.1200000000000     
   58.0600000000000       -18.9863000000000        56.5400000000000     
   59.1300000000000       -19.6163000000000        57.5700000000000     
   58.8400000000000       -21.1463000000000        57.8900000000000     
   59.2200000000000       -22.2363000000000        56.8000000000000     
   59.1000000000000       -23.6663000000000        57.3400000000000     
   60.3400000000000       -24.5863000000000        57.2100000000000     
   60.5400000000000       -24.6963000000000        55.7100000000000     
   60.2700000000000       -25.9763000000000        54.8700000000000     
   60.7700000000000       -25.7363000000000        53.4700000000000     
   60.7100000000000       -27.0863000000000        52.6000000000000     
   60.5200000000000       -26.7263000000000        51.0600000000000     
   60.6000000000000       -27.8963000000000        50.0400000000000     
   60.3400000000000       -27.4463000000000        48.5100000000000     
          51
   1.04000000000000       -19.6363000000000        10.0700000000000     
 -3.370000000001649E-002  -19.4263000000000        11.2000000000000     
 -0.713700000000009       -17.9563000000000        11.1500000000000     
  -2.27370000000001       -17.9563000000000        11.1500000000000     
  -2.97370000000000       -16.6063000000000        11.2000000000000     
  -4.37370000000001       -16.4763000000000        10.6900000000000     
  -4.53370000000000       -16.7763000000000        9.20000000000000     
  -5.97370000000000       -16.4363000000000        8.61000000000000     
  -5.91370000000000       -16.3763000000000        7.00000000000000     
  -7.11370000000000       -15.9163000000000        6.21000000000000     
  -6.81370000000000       -16.1563000000000        4.66000000000000     
  -7.84370000000000       -15.3863000000000        3.75000000000000     
  -7.93370000000001       -16.0663000000000        2.35000000000000     
  -8.48370000000001       -15.3463000000000        1.09000000000000     
  -7.50370000000002       -15.1163000000000      -0.171300000000006     
  -7.58370000000001       -13.7763000000000      -0.981300000000008     
  -8.43370000000001       -14.0263000000000       -2.31130000000001     
  -9.02370000000000       -12.6663000000000       -2.89130000000000     
  -10.1837000000000       -12.7363000000000       -3.91130000000000     
  -11.1337000000000       -11.5763000000000       -4.01130000000001     
  -12.2837000000000       -11.7563000000000       -5.09130000000001     
  -11.8337000000000       -11.6063000000000       -6.58130000000000     
  -12.9337000000000       -11.2463000000000       -7.64130000000000     
  -12.7837000000000       -11.7863000000000       -9.03130000000001     
  -12.4337000000000       -13.2763000000000       -9.14130000000000     
  -11.1337000000000       -13.3563000000000       -10.0113000000000     
  -10.6937000000000       -14.8063000000000       -10.3913000000000     
  -9.22370000000000       -15.0163000000000       -10.9813000000000     
  -9.34370000000001       -15.7563000000000       -12.4313000000000     
  -7.95370000000000       -15.6463000000000       -13.1813000000000     
  -8.10370000000001       -15.8863000000000       -14.7113000000000     
  -6.81370000000000       -15.7563000000000       -15.5813000000000     
  -7.16370000000000       -16.1063000000000       -16.9613000000000     
  -6.72370000000000       -17.4763000000000       -17.3913000000000     
  -6.58370000000000       -17.5263000000000       -18.9413000000000     
  -6.24370000000001       -18.9763000000000       -19.4313000000000     
  -6.08370000000001       -18.9463000000000       -20.9213000000000     
  -5.13370000000001       -20.1163000000000       -21.4413000000000     
  -5.36370000000000       -20.4763000000000       -22.9013000000000     
  -4.86370000000002       -21.9263000000000       -23.3113000000000     
  -5.18370000000001       -22.5763000000000       -24.7313000000000     
  -6.70370000000000       -22.6063000000000       -24.9213000000000     
  -7.16370000000000       -23.2763000000000       -26.2513000000000     
  -8.68370000000001       -23.4063000000000       -26.5013000000000     
  -8.98370000000001       -23.8163000000000       -28.0113000000000     
  -10.4237000000000       -24.0863000000000       -28.2213000000000     
  -10.5337000000000       -24.7963000000000       -29.6813000000000     
  -11.9837000000000       -24.9663000000000       -30.0813000000000     
  -12.2237000000000       -25.9063000000000       -31.2813000000000     
  -12.3137000000000       -25.4163000000000       -32.7713000000000     
  -12.6937000000000       -26.4263000000000       -33.9613000000000     
          51
   5.07000000000000       -17.3463000000000        8.07000000000000     
   4.50000000000000       -17.1763000000000        6.65000000000000     
   5.03000000000000       -15.9763000000000        5.67000000000000     
   4.47000000000000       -15.4363000000000        4.24000000000000     
   5.22000000000000       -14.7863000000000        2.93000000000000     
   4.29000000000000       -13.8663000000000        2.03000000000000     
   4.69000000000000       -13.6263000000000       0.470000000000000     
   3.56000000000000       -13.2863000000000      -0.761299999999990     
   4.00000000000000       -13.2263000000000       -2.28130000000000     
   2.89000000000000       -13.2163000000000       -3.40130000000001     
   3.22000000000000       -13.6063000000000       -4.98129999999999     
   3.95000000000000       -14.9363000000000       -5.48129999999999     
   3.31000000000000       -16.0263000000000       -6.53130000000000     
   3.90000000000000       -17.5463000000000       -6.84130000000000     
   3.06000000000000       -18.8963000000000       -6.41130000000000     
   3.81000000000000       -20.0763000000000       -5.57129999999999     
   2.88000000000000       -20.8463000000000       -4.35129999999999     
   3.62000000000000       -21.7663000000000       -3.22130000000000     
   3.13000000000000       -21.9363000000000       -1.73129999999999     
   4.06000000000000       -22.6663000000000      -0.581299999999998     
   3.93000000000000       -22.3563000000000       0.989999999999996     
   4.51000000000000       -21.1363000000000        1.79000000000000     
   5.95000000000000       -21.0063000000000        2.53000000000000     
   6.34000000000000       -19.6363000000000        3.19000000000000     
   7.81000000000000       -19.3863000000000        3.64000000000000     
   8.39000000000000       -17.9163000000000        3.94000000000000     
   9.86000000000000       -17.5663000000000        3.50000000000000     
   10.3500000000000       -16.0363000000000        2.87000000000000     
   11.5000000000000       -15.8063000000000        1.76000000000000     
   11.1600000000000       -15.2563000000000       0.309999999999996     
   11.0400000000000       -16.2063000000000       -1.06130000000001     
   10.8800000000000       -16.0363000000000       -2.58130000000001     
   9.72000000000000       -16.7963000000000       -3.37130000000001     
   8.40000000000000       -16.0463000000000       -3.95130000000001     
   6.96000000000000       -16.7763000000000       -4.32130000000000     
   5.81000000000000       -16.8663000000000       -3.27130000000002     
   4.22000000000000       -17.4663000000000       -3.46130000000000     
   2.96000000000000       -16.7263000000000       -2.95130000000001     
   1.71000000000000       -16.3663000000000       -3.81130000000001     
  0.410000000000000       -15.7963000000000       -3.35130000000002     
 -0.433699999999998       -14.7363000000000       -4.24130000000000     
  -1.86370000000001       -14.2663000000000       -3.67130000000000     
  -2.41370000000000       -12.9163000000000       -4.28130000000001     
  -4.07370000000000       -12.9263000000000       -4.58130000000001     
  -4.61369999999999       -11.4163000000000       -4.94130000000001     
  -6.17370000000001       -11.1763000000000       -5.43130000000000     
  -6.60369999999999       -9.79630000000000       -5.92130000000001     
  -8.09369999999999       -9.65630000000000       -6.42130000000001     
  -8.66370000000000       -8.16629999999999       -6.87130000000001     
  -10.0737000000000       -8.00630000000000       -7.42130000000000     
  -10.9137000000000       -6.62630000000000       -7.25130000000001     
          51
  -18.7137000000000       -29.6663000000000        39.5800000000000     
  -18.3237000000000       -30.9263000000000        40.2900000000000     
  -19.6037000000000       -31.7863000000000        40.6700000000000     
  -19.4137000000000       -33.1663000000000        41.3600000000000     
  -20.6637000000000       -33.9763000000000        41.5600000000000     
  -20.4137000000000       -35.4863000000000        41.9200000000000     
  -21.5637000000000       -36.1963000000000        42.6100000000000     
  -21.4437000000000       -37.7963000000000        42.7900000000000     
  -22.2637000000000       -38.3163000000000        44.0700000000000     
  -22.4537000000000       -39.8463000000000        44.1200000000000     
  -23.5437000000000       -40.3763000000000        45.1500000000000     
  -23.8537000000000       -41.8763000000000        45.0800000000000     
  -24.9337000000000       -42.4763000000000        46.1400000000000     
  -25.0137000000000       -44.0463000000000        46.4100000000000     
  -26.4337000000000       -44.7363000000000        46.7000000000000     
  -26.2637000000000       -46.2163000000000        47.2200000000000     
  -27.6237000000000       -47.0263000000000        47.7800000000000     
  -27.3837000000000       -48.5463000000000        48.2200000000000     
  -28.5737000000000       -49.4463000000000        48.5300000000000     
  -28.2337000000000       -50.9163000000000        49.0600000000000     
  -29.5037000000000       -51.7963000000000        49.5300000000000     
  -29.0037000000000       -52.8963000000000        50.5500000000000     
  -29.7937000000000       -54.1263000000000        50.5800000000000     
  -29.3737000000000       -55.0463000000000        51.7700000000000     
  -28.8437000000000       -56.5863000000000        51.5600000000000     
  -28.0837000000000       -57.1663000000000        52.8500000000000     
  -27.9737000000000       -58.7563000000000        52.9500000000000     
  -26.9837000000000       -59.2763000000000        54.0900000000000     
  -27.1737000000000       -60.8663000000000        54.3500000000000     
  -25.9437000000000       -61.5263000000000        55.2100000000000     
  -26.2837000000000       -62.9363000000000        55.7700000000000     
  -25.0037000000000       -63.5563000000000        56.4400000000000     
  -25.2537000000000       -65.0463000000000        56.8600000000000     
  -24.3237000000000       -65.4963000000000        58.0200000000000     
  -24.0237000000000       -67.1063000000000        58.3200000000000     
  -23.3837000000000       -67.2863000000000        59.6400000000000     
  -22.9437000000000       -68.7563000000000        60.2800000000000     
  -21.9637000000000       -68.8363000000000        61.4900000000000     
  -21.8337000000000       -70.3063000000000        62.0800000000000     
  -20.7437000000000       -70.4163000000000        63.2900000000000     
  -20.4637000000000       -71.7663000000000        63.9700000000000     
  -19.3537000000000       -71.8363000000000        64.9200000000000     
  -18.9137000000000       -73.3063000000000        65.4100000000000     
  -18.0237000000000       -73.3063000000000        66.6600000000000     
  -17.9837000000000       -74.8363000000000        67.2000000000000     
  -17.5437000000000       -75.2263000000000        68.6400000000000     
  -17.1537000000000       -76.7263000000000        68.8100000000000     
  -16.9437000000000       -77.2626000000000        70.3600000000000     
  -16.5137000000000       -78.7726000000000        70.5300000000000     
  -16.1037000000000       -79.4226000000000        71.9000000000000     
  -14.5837000000000       -79.7726000000000        72.2200000000000     
          51
  -17.0137000000000       -25.2863000000000        37.2700000000000     
  -16.0837000000000       -23.9463000000000        37.4100000000000     
  -16.1137000000000       -23.1663000000000        36.0800000000000     
  -15.2637000000000       -21.7863000000000        36.0700000000000     
  -15.5937000000000       -20.5563000000000        35.2000000000000     
  -14.9537000000000       -19.2163000000000        35.9100000000000     
  -15.3137000000000       -17.9663000000000        35.0400000000000     
  -14.8637000000000       -16.5663000000000        35.5800000000000     
  -15.4037000000000       -15.3663000000000        34.7400000000000     
  -14.4337000000000       -14.1063000000000        34.7400000000000     
  -14.9137000000000       -12.7163000000000        34.2000000000000     
  -13.8737000000000       -11.5663000000000        34.0400000000000     
  -14.4237000000000       -10.0863000000000        34.0400000000000     
  -13.5537000000000       -8.71630000000000        33.9800000000000     
  -13.0337000000000       -8.25630000000000        32.5500000000000     
  -12.6037000000000       -6.68630000000000        32.3800000000000     
  -11.8037000000000       -6.26630000000000        31.1600000000000     
  -11.0537000000000       -4.79630000000000        31.0100000000000     
  -10.5637000000000       -4.66629999999999        29.5700000000000     
  -9.79370000000000       -3.45630000000000        28.9200000000000     
  -10.3737000000000       -2.84630000000000        27.5400000000000     
  -9.67370000000000       -1.65630000000000        26.8200000000000     
  -10.1137000000000       -1.25630000000000        25.4000000000000     
  -9.51370000000000       1.000000000000512E-002   24.6000000000000     
  -10.0837000000000       0.310000000000002        23.1000000000000     
  -9.89370000000000        1.79000000000001        22.4400000000000     
  -9.87370000000000        2.06000000000000        20.8700000000000     
  -9.74370000000000        3.50000000000000        20.1700000000000     
  -9.29370000000000        3.41000000000000        18.6700000000000     
  -8.74370000000000        4.62000000000000        17.9100000000000     
  -7.95370000000000        4.41000000000000        16.6400000000000     
  -7.89370000000000        5.52000000000000        15.5200000000000     
  -7.28370000000000        4.91000000000000        14.2700000000000     
  -7.27370000000001        5.73000000000000        12.9200000000000     
  -6.80370000000001        4.81000000000000        11.7100000000000     
  -6.66370000000001        5.42000000000000        10.3000000000000     
  -7.04370000000000        4.51000000000001        9.15000000000000     
  -5.89370000000000        3.59000000000000        8.61000000000000     
  -6.24370000000000        2.44000000000000        7.66000000000000     
  -4.94370000000001        1.69000000000000        6.95000000000000     
  -5.16370000000001       0.840000000000003        5.77000000000000     
  -3.96370000000000       1.999999999999602E-002   5.28000000000000     
  -4.03370000000000       -1.20630000000000        4.18000000000000     
  -2.74370000000000       -2.10630000000000        3.86000000000000     
  -2.89370000000000       -2.68630000000000        2.26000000000000     
  -1.70370000000000       -2.55629999999999        1.25000000000000     
  -1.82370000000000       -2.66629999999999      -0.361300000000000     
 -0.683700000000002       -1.95630000000000       -1.03130000000000     
 -0.753699999999995       -2.12630000000000       -2.56130000000000     
  0.540000000000006       -1.75630000000000       -3.21130000000001     
  0.429999999999993       -1.51630000000000       -4.77130000000000     
          51
  -16.9537000000000       -8.08629999999999       -5.12130000000001     
